0,0,0,-0.4,0,-0.771428571,-0.042857143,-1,-0.042857143,-0.871428571,0,-0.657142857,-0.757142857,-0.842857143,-0.228571429,-0.7,-0.128571429,-0.571428571,-0.257142857,-0.342857143,-0.771428571,-0.557142857,-0.171428571,-0.428571429,-0.128571429,-0.357142857,-0.257142857,-0.042857143,-0.671428571,-0.271428571,-0.142857143,-0.2,-0.114285714,-0.128571429,-0.214285714,0.214285714,-0.528571429,0,-0.185714286,0.028571429,-0.142857143,0.071428571,-0.2
0,0,0,-0.415584416,-0.025974026,-0.74025974,-0.077922078,-1,-0.116883117,-0.974025974,-0.142857143,-0.766233766,-0.779220779,-0.987012987,-0.402597403,-0.87012987,-0.220779221,-0.766233766,-0.25974026,-0.519480519,-0.818181818,-0.753246753,-0.285714286,-0.61038961,-0.12987013,-0.519480519,-0.207792208,-0.25974026,-0.74025974,-0.480519481,-0.220779221,-0.376623377,-0.103896104,-0.298701299,-0.168831169,-0.025974026,-0.61038961,-0.233766234,-0.220779221,-0.181818182,-0.12987013,-0.116883117,-0.194805195
0,0,0,-0.420289855,-0.028985507,-0.739130435,-0.130434783,-0.927536232,-0.202898551,-0.84057971,-0.31884058,-0.68115942,-0.985507246,-0.942028986,-0.637681159,-0.826086957,-0.391304348,-0.695652174,-0.420289855,-0.420289855,-1,-0.695652174,-0.52173913,-0.579710145,-0.289855072,-0.47826087,-0.347826087,-0.144927536,-0.927536232,-0.420289855,-0.449275362,-0.333333333,-0.246376812,-0.246376812,-0.289855072,0.101449275,-0.782608696,-0.144927536,-0.420289855,-0.115942029,-0.260869565,-0.043478261,-0.275362319
0,0,0,-0.383561644,-0.04109589,-0.698630137,-0.164383562,-0.904109589,-0.260273973,-0.794520548,-0.397260274,-0.561643836,-0.95890411,-0.849315068,-0.684931507,-0.753424658,-0.424657534,-0.643835616,-0.424657534,-0.328767123,-1,-0.616438356,-0.589041096,-0.506849315,-0.328767123,-0.410958904,-0.356164384,-0.082191781,-0.917808219,-0.356164384,-0.520547945,-0.301369863,-0.287671233,-0.205479452,-0.328767123,0.136986301,-0.780821918,-0.082191781,-0.479452055,-0.082191781,-0.301369863,-0.02739726,-0.315068493
0,0,0,-0.356164384,-0.04109589,-0.698630137,-0.164383562,-0.904109589,-0.273972603,-0.794520548,-0.438356164,-0.547945205,-0.945205479,-0.821917808,-0.712328767,-0.739726027,-0.452054795,-0.630136986,-0.438356164,-0.315068493,-1,-0.589041096,-0.630136986,-0.479452055,-0.342465753,-0.397260274,-0.369863014,-0.068493151,-0.945205479,-0.328767123,-0.561643836,-0.273972603,-0.315068493,-0.178082192,-0.356164384,0.150684932,-0.821917808,-0.068493151,-0.534246575,-0.068493151,-0.342465753,-0.01369863,-0.342465753
0,0,0,-0.369863014,-0.054794521,-0.698630137,-0.191780822,-0.890410959,-0.315068493,-0.753424658,-0.465753425,-0.561643836,-0.945205479,-0.821917808,-0.726027397,-0.712328767,-0.465753425,-0.616438356,-0.465753425,-0.315068493,-1,-0.575342466,-0.671232877,-0.465753425,-0.383561644,-0.369863014,-0.410958904,-0.068493151,-0.945205479,-0.301369863,-0.602739726,-0.246575342,-0.342465753,-0.164383562,-0.397260274,0.164383562,-0.835616438,-0.04109589,-0.589041096,-0.054794521,-0.383561644,0,-0.383561644
0,0,0,-0.329113924,-0.101265823,-0.632911392,-0.265822785,-0.784810127,-0.430379747,-0.594936709,-0.544303797,-0.405063291,-0.962025316,-0.64556962,-0.810126582,-0.582278481,-0.544303797,-0.506329114,-0.518987342,-0.164556962,-1,-0.405063291,-0.721518987,-0.341772152,-0.430379747,-0.265822785,-0.455696203,0.063291139,-0.936708861,-0.164556962,-0.632911392,-0.151898734,-0.379746835,-0.088607595,-0.417721519,0.278481013,-0.810126582,0.088607595,-0.607594937,0.037974684,-0.405063291,0.075949367,-0.405063291
0,0,0,-0.3125,-0.1125,-0.625,-0.3125,-0.75,-0.475,-0.5375,-0.55,-0.35,-0.975,-0.575,-0.8375,-0.525,-0.5625,-0.45,-0.5375,-0.1,-1,-0.325,-0.7375,-0.3,-0.4375,-0.2375,-0.4625,0.1375,-0.925,-0.0875,-0.6375,-0.1,-0.375,-0.05,-0.4125,0.3375,-0.7875,0.1625,-0.5875,0.0875,-0.3875,0.1125,-0.3875
0,0,0,-0.308641975,-0.098765432,-0.592592593,-0.308641975,-0.691358025,-0.50617284,-0.444444444,-0.604938272,-0.308641975,-0.975308642,-0.49382716,-0.790123457,-0.469135802,-0.518518519,-0.407407407,-0.530864198,-0.049382716,-1,-0.24691358,-0.728395062,-0.24691358,-0.419753086,-0.185185185,-0.469135802,0.185185185,-0.913580247,-0.012345679,-0.617283951,-0.049382716,-0.37037037,-0.012345679,-0.419753086,0.395061728,-0.777777778,0.222222222,-0.567901235,0.148148148,-0.382716049,0.160493827,-0.407407407
0,0,0,-0.291139241,-0.113924051,-0.569620253,-0.303797468,-0.670886076,-0.506329114,-0.443037975,-0.582278481,-0.291139241,-0.987341772,-0.443037975,-0.797468354,-0.430379747,-0.53164557,-0.379746835,-0.518987342,-0.025316456,-1,-0.189873418,-0.708860759,-0.215189873,-0.417721519,-0.17721519,-0.455696203,0.215189873,-0.911392405,0.037974684,-0.594936709,-0.025316456,-0.35443038,0.012658228,-0.392405063,0.430379747,-0.759493671,0.265822785,-0.53164557,0.17721519,-0.35443038,0.17721519,-0.367088608
0,0,0,-0.275,-0.1125,-0.525,-0.3125,-0.5875,-0.5125,-0.3375,-0.575,-0.225,-1,-0.35,-0.8125,-0.3625,-0.5375,-0.325,-0.525,0.05,-1,-0.1,-0.7125,-0.15,-0.425,-0.125,-0.4625,0.2875,-0.9,0.125,-0.5875,0.0375,-0.35,0.05,-0.4,0.5,-0.7375,0.35,-0.5125,0.25,-0.35,0.225,-0.375
0,0,0,-0.276315789,-0.131578947,-0.513157895,-0.368421053,-0.447368421,-0.526315789,-0.157894737,-0.552631579,-0.144736842,-1,-0.144736842,-0.789473684,-0.210526316,-0.539473684,-0.25,-0.565789474,0.157894737,-1,0.118421053,-0.644736842,0,-0.407894737,-0.013157895,-0.473684211,0.407894737,-0.881578947,0.342105263,-0.539473684,0.210526316,-0.342105263,0.184210526,-0.434210526,0.631578947,-0.710526316,0.565789474,-0.473684211,0.421052632,-0.328947368,0.368421053,-0.381578947
0,0,0,-0.289473684,-0.144736842,-0.513157895,-0.355263158,-0.421052632,-0.486842105,-0.105263158,-0.460526316,-0.118421053,-1,-0.092105263,-0.75,-0.184210526,-0.5,-0.210526316,-0.513157895,0.184210526,-0.986842105,0.171052632,-0.592105263,0.039473684,-0.342105263,0.013157895,-0.407894737,0.434210526,-0.881578947,0.381578947,-0.473684211,0.236842105,-0.289473684,0.184210526,-0.368421053,0.644736842,-0.710526316,0.578947368,-0.407894737,0.421052632,-0.263157895,0.328947368,-0.315789474
0,0,0,-0.315068493,-0.109589041,-0.547945205,-0.287671233,-0.438356164,-0.356164384,-0.109589041,-0.315068493,-0.164383562,-1,-0.095890411,-0.657534247,-0.164383562,-0.410958904,-0.191780822,-0.465753425,0.150684932,-0.98630137,0.178082192,-0.520547945,0.054794521,-0.273972603,0.04109589,-0.369863014,0.424657534,-0.876712329,0.410958904,-0.410958904,0.260273973,-0.219178082,0.219178082,-0.315068493,0.630136986,-0.684931507,0.602739726,-0.342465753,0.465753425,-0.205479452,0.410958904,-0.273972603
0,0,0,-0.319444444,-0.097222222,-0.583333333,-0.277777778,-0.5,-0.347222222,-0.180555556,-0.319444444,-0.138888889,-1,-0.111111111,-0.611111111,-0.194444444,-0.375,-0.222222222,-0.444444444,0.194444444,-0.986111111,0.180555556,-0.458333333,0.027777778,-0.208333333,0.013888889,-0.333333333,0.458333333,-0.861111111,0.416666667,-0.333333333,0.25,-0.166666667,0.208333333,-0.291666667,0.666666667,-0.666666667,0.611111111,-0.291666667,0.458333333,-0.138888889,0.388888889,-0.236111111
0,0,0,-0.375,-0.09375,-0.6875,-0.28125,-0.609375,-0.234375,-0.3125,-0.125,-0.125,-1,-0.140625,-0.484375,-0.265625,-0.234375,-0.296875,-0.328125,0.25,-0.9375,0.171875,-0.296875,-0.03125,-0.0625,-0.046875,-0.21875,0.546875,-0.78125,0.4375,-0.15625,0.234375,0,0.203125,-0.15625,0.765625,-0.546875,0.65625,-0.125,0.484375,0.015625,0.421875,-0.09375
0,0,0,-0.438596491,-0.052631579,-0.807017544,-0.245614035,-0.771929825,-0.140350877,-0.438596491,0.01754386,-0.175438596,-1,-0.175438596,-0.368421053,-0.315789474,-0.122807018,-0.368421053,-0.263157895,0.263157895,-0.929824561,0.175438596,-0.228070175,-0.052631579,0.01754386,-0.052631579,-0.140350877,0.596491228,-0.754385965,0.473684211,-0.087719298,0.245614035,0.087719298,0.210526316,-0.087719298,0.842105263,-0.50877193,0.719298246,-0.052631579,0.50877193,0.105263158,0.438596491,0
0,0,0,-0.510204082,-0.040816327,-0.959183673,-0.204081633,-0.93877551,-0.040816327,-0.591836735,0.204081633,-0.285714286,-1,-0.326530612,-0.346938776,-0.428571429,-0.06122449,-0.448979592,-0.183673469,0.224489796,-0.959183673,0.102040816,-0.163265306,-0.102040816,0.12244898,-0.102040816,-0.081632653,0.632653061,-0.775510204,0.448979592,-0.020408163,0.244897959,0.183673469,0.183673469,0,0.93877551,-0.530612245,0.775510204,0,0.571428571,0.183673469,0.448979592,0.102040816
0,0,0,-0.543478261,-0.043478261,-0.97826087,-0.152173913,-0.956521739,0.108695652,-0.608695652,0.391304348,-0.369565217,-0.956521739,-0.369565217,-0.130434783,-0.543478261,0.130434783,-0.608695652,-0.065217391,0.195652174,-0.913043478,0.065217391,0.043478261,-0.173913043,0.260869565,-0.217391304,0,0.652173913,-0.739130435,0.47826087,0.152173913,0.217391304,0.304347826,0.130434783,0.086956522,1,-0.5,0.847826087,0.108695652,0.630434783,0.260869565,0.52173913,0.130434783
0,0,0,-0.531914894,0,-1,-0.063829787,-0.957446809,0.191489362,-0.574468085,0.425531915,-0.382978723,-0.893617021,-0.404255319,-0.106382979,-0.531914894,0.127659574,-0.595744681,-0.063829787,0.170212766,-0.872340426,0.021276596,0.063829787,-0.170212766,0.255319149,-0.191489362,-0.021276596,0.617021277,-0.723404255,0.446808511,0.170212766,0.212765957,0.29787234,0.14893617,0.042553191,0.957446809,-0.489361702,0.808510638,0.106382979,0.617021277,0.234042553,0.510638298,0.085106383
0,0,0,-0.485714286,0.085714286,-0.885714286,0.2,-0.857142857,0.542857143,-0.628571429,0.828571429,-0.714285714,-0.657142857,-0.628571429,0.257142857,-0.628571429,0.714285714,-0.714285714,0.657142857,-0.142857143,-0.657142857,-0.057142857,0.4,-0.142857143,0.885714286,-0.285714286,0.942857143,0.371428571,-0.485714286,0.4,0.457142857,0.314285714,0.914285714,0.171428571,1,0.828571429,-0.285714286,0.828571429,0.4,0.714285714,0.771428571,0.6,0.857142857
0,0,0,-0.489795918,0.040816327,-0.959183673,0.040816327,-1,0.326530612,-0.653061224,0.530612245,-0.489795918,-0.673469388,-0.469387755,0.204081633,-0.551020408,0.306122449,-0.571428571,0.081632653,0.040816327,-0.673469388,-0.06122449,0.346938776,-0.183673469,0.346938776,-0.204081633,0.040816327,0.489795918,-0.551020408,0.326530612,0.367346939,0.163265306,0.346938776,0.12244898,0.06122449,0.857142857,-0.367346939,0.714285714,0.204081633,0.571428571,0.224489796,0.530612245,0.081632653
0,0,0,-0.458333333,0.0625,-0.916666667,0.145833333,-1,0.458333333,-0.645833333,0.708333333,-0.583333333,-0.604166667,-0.541666667,0.291666667,-0.583333333,0.375,-0.604166667,0.145833333,-0.041666667,-0.625,-0.104166667,0.479166667,-0.208333333,0.416666667,-0.229166667,0.083333333,0.4375,-0.520833333,0.270833333,0.5,0.125,0.375,0.104166667,0.041666667,0.791666667,-0.354166667,0.625,0.333333333,0.520833333,0.229166667,0.520833333,-0.041666667
0,0,0,-0.461538462,0.076923077,-0.923076923,0.173076923,-1,0.423076923,-0.653846154,0.596153846,-0.596153846,-0.615384615,-0.653846154,0.211538462,-0.653846154,0.269230769,-0.615384615,0.057692308,-0.134615385,-0.615384615,-0.230769231,0.403846154,-0.269230769,0.307692308,-0.269230769,0,0.288461538,-0.480769231,0.134615385,0.423076923,0.038461538,0.288461538,0.057692308,-0.019230769,0.634615385,-0.307692308,0.461538462,0.288461538,0.403846154,0.153846154,0.442307692,-0.096153846
0,0,0,-0.423728814,0.06779661,-0.796610169,0.186440678,-1,0.355932203,-0.830508475,0.474576271,-0.779661017,-0.440677966,-0.847457627,0.322033898,-0.677966102,0.338983051,-0.593220339,0.118644068,-0.389830508,-0.457627119,-0.491525424,0.406779661,-0.372881356,0.338983051,-0.338983051,0.06779661,-0.016949153,-0.389830508,-0.13559322,0.406779661,-0.084745763,0.305084746,-0.06779661,0.06779661,0.338983051,-0.271186441,0.186440678,0.322033898,0.203389831,0.220338983,0.220338983,-0.016949153
0,0,0,-0.438356164,0.054794521,-0.808219178,0.164383562,-1,0.328767123,-0.904109589,0.452054795,-0.808219178,-0.260273973,-0.904109589,0.315068493,-0.767123288,0.328767123,-0.698630137,0.164383562,-0.547945205,-0.260273973,-0.643835616,0.397260274,-0.534246575,0.315068493,-0.520547945,0.123287671,-0.246575342,-0.191780822,-0.369863014,0.410958904,-0.301369863,0.328767123,-0.273972603,0.150684932,0.02739726,-0.095890411,-0.109589041,0.356164384,-0.082191781,0.287671233,-0.04109589,0.109589041
0,0,0,-0.346153846,0.038461538,-0.692307692,0.064102564,-0.91025641,0.153846154,-0.974358974,0.192307692,-0.833333333,-0.41025641,-1,0.051282051,-0.858974359,0.153846154,-0.756410256,0.051282051,-0.628205128,-0.384615385,-0.782051282,0.153846154,-0.641025641,0.192307692,-0.564102564,0.076923077,-0.423076923,-0.282051282,-0.576923077,0.230769231,-0.448717949,0.243589744,-0.384615385,0.128205128,-0.205128205,-0.128205128,-0.358974359,0.243589744,-0.294871795,0.269230769,-0.230769231,0.153846154
0,0,0,-0.423076923,0.038461538,-0.743589744,-0.025641026,-0.961538462,-0.076923077,-1,-0.102564103,-0.743589744,-0.705128205,-1,-0.346153846,-0.871794872,-0.179487179,-0.769230769,-0.217948718,-0.551282051,-0.705128205,-0.833333333,-0.230769231,-0.692307692,-0.102564103,-0.576923077,-0.179487179,-0.371794872,-0.628205128,-0.641025641,-0.153846154,-0.5,-0.051282051,-0.41025641,-0.128205128,-0.192307692,-0.474358974,-0.423076923,-0.115384615,-0.333333333,-0.038461538,-0.256410256,-0.115384615
0,0,0,-0.4,0,-0.72,-0.08,-0.933333333,-0.133333333,-0.946666667,-0.226666667,-0.72,-0.813333333,-1,-0.506666667,-0.866666667,-0.306666667,-0.746666667,-0.346666667,-0.506666667,-0.84,-0.813333333,-0.4,-0.653333333,-0.226666667,-0.56,-0.306666667,-0.306666667,-0.76,-0.586666667,-0.32,-0.466666667,-0.173333333,-0.373333333,-0.24,-0.12,-0.613333333,-0.36,-0.28,-0.293333333,-0.16,-0.2,-0.213333333
0,0,0,-0.426470588,-0.029411765,-0.779411765,-0.132352941,-1,-0.205882353,-0.926470588,-0.323529412,-0.705882353,-0.970588235,-1,-0.632352941,-0.882352941,-0.397058824,-0.764705882,-0.411764706,-0.441176471,-1,-0.764705882,-0.529411765,-0.632352941,-0.279411765,-0.514705882,-0.338235294,-0.191176471,-0.926470588,-0.5,-0.441176471,-0.397058824,-0.235294118,-0.294117647,-0.308823529,0.029411765,-0.764705882,-0.220588235,-0.411764706,-0.191176471,-0.264705882,-0.102941176,-0.308823529
0,0,0,-0.36,-0.08,-0.72,-0.213333333,-0.933333333,-0.346666667,-0.746666667,-0.44,-0.533333333,-0.96,-0.786666667,-0.72,-0.706666667,-0.48,-0.613333333,-0.48,-0.28,-1,-0.533333333,-0.64,-0.44,-0.373333333,-0.36,-0.413333333,-0.04,-0.933333333,-0.28,-0.56,-0.226666667,-0.333333333,-0.16,-0.373333333,0.186666667,-0.8,-0.026666667,-0.533333333,-0.026666667,-0.36,0.013333333,-0.36
0,0,0,-0.329113924,-0.101265823,-0.632911392,-0.265822785,-0.810126582,-0.405063291,-0.594936709,-0.506329114,-0.417721519,-0.974683544,-0.620253165,-0.746835443,-0.569620253,-0.481012658,-0.493670886,-0.493670886,-0.151898734,-1,-0.367088608,-0.670886076,-0.329113924,-0.392405063,-0.265822785,-0.443037975,0.088607595,-0.911392405,-0.101265823,-0.569620253,-0.126582278,-0.341772152,-0.075949367,-0.392405063,0.316455696,-0.772151899,0.139240506,-0.544303797,0.075949367,-0.367088608,0.101265823,-0.379746835
0,0,0,-0.316455696,-0.113924051,-0.620253165,-0.278481013,-0.772151899,-0.417721519,-0.544303797,-0.481012658,-0.367088608,-0.987341772,-0.544303797,-0.721518987,-0.506329114,-0.481012658,-0.443037975,-0.493670886,-0.101265823,-1,-0.291139241,-0.632911392,-0.278481013,-0.379746835,-0.227848101,-0.430379747,0.139240506,-0.898734177,-0.063291139,-0.556962025,-0.088607595,-0.341772152,-0.037974684,-0.392405063,0.341772152,-0.759493671,0.17721519,-0.518987342,0.101265823,-0.35443038,0.113924051,-0.35443038
0,0,0,-0.311688312,-0.103896104,-0.61038961,-0.25974026,-0.714285714,-0.415584416,-0.467532468,-0.467532468,-0.337662338,-0.987012987,-0.467532468,-0.727272727,-0.441558442,-0.467532468,-0.402597403,-0.493506494,-0.051948052,-1,-0.194805195,-0.636363636,-0.220779221,-0.376623377,-0.181818182,-0.428571429,0.207792208,-0.909090909,0.051948052,-0.532467532,-0.012987013,-0.324675325,0,-0.376623377,0.441558442,-0.766233766,0.298701299,-0.493506494,0.207792208,-0.324675325,0.181818182,-0.350649351
0,0,0,-0.310810811,-0.121621622,-0.608108108,-0.297297297,-0.608108108,-0.418918919,-0.297297297,-0.432432432,-0.27027027,-1,-0.324324324,-0.72972973,-0.351351351,-0.472972973,-0.324324324,-0.513513514,0.040540541,-1,-0.040540541,-0.594594595,-0.108108108,-0.351351351,-0.121621622,-0.418918919,0.310810811,-0.905405405,0.216216216,-0.486486486,0.108108108,-0.297297297,0.081081081,-0.378378378,0.540540541,-0.756756757,0.459459459,-0.445945946,0.324324324,-0.283783784,0.256756757,-0.310810811
0,0,0,-0.34375,-0.046875,-0.671875,-0.1875,-0.671875,-0.234375,-0.34375,-0.234375,-0.359375,-0.984375,-0.3125,-0.609375,-0.328125,-0.34375,-0.34375,-0.40625,0.015625,-1,0.03125,-0.453125,-0.0625,-0.171875,-0.09375,-0.3125,0.34375,-0.90625,0.34375,-0.34375,0.203125,-0.140625,0.15625,-0.28125,0.625,-0.75,0.578125,-0.34375,0.453125,-0.15625,0.375,-0.234375
0,0,0,-0.421052632,-0.035087719,-0.807017544,-0.157894737,-0.771929825,-0.122807018,-0.421052632,-0.035087719,-0.403508772,-0.98245614,-0.385964912,-0.49122807,-0.421052632,-0.210526316,-0.438596491,-0.298245614,0.035087719,-1,0,-0.333333333,-0.105263158,-0.052631579,-0.140350877,-0.210526316,0.385964912,-0.877192982,0.333333333,-0.228070175,0.210526316,-0.01754386,0.157894737,-0.175438596,0.684210526,-0.701754386,0.614035088,-0.263157895,0.49122807,-0.070175439,0.403508772,-0.140350877
0,0,0,-0.479166667,0.041666667,-0.9375,-0.0625,-0.895833333,0.083333333,-0.479166667,0.229166667,-0.458333333,-0.958333333,-0.375,-0.395833333,-0.416666667,-0.041666667,-0.479166667,-0.104166667,0.0625,-1,0.0625,-0.270833333,-0.0625,0.104166667,-0.125,-0.041666667,0.5,-0.895833333,0.458333333,-0.1875,0.3125,0.125,0.229166667,0,0.854166667,-0.6875,0.8125,-0.208333333,0.645833333,0.0625,0.541666667,0.020833333
0,0,0,-0.52173913,0.043478261,-0.97826087,-0.02173913,-0.869565217,0.195652174,-0.47826087,0.391304348,-0.47826087,-0.97826087,-0.391304348,-0.152173913,-0.543478261,0.152173913,-0.608695652,-0.02173913,0.086956522,-1,0.065217391,-0.043478261,-0.152173913,0.217391304,-0.217391304,-0.065217391,0.543478261,-0.869565217,0.5,0.043478261,0.239130435,0.217391304,0.130434783,-0.02173913,0.913043478,-0.652173913,0.869565217,-0.065217391,0.673913043,0.086956522,0.565217391,-0.02173913
0,0,0,-0.530612245,0.020408163,-0.979591837,0.040816327,-1,0.244897959,-0.734693878,0.428571429,-0.571428571,-0.755102041,-0.530612245,0.06122449,-0.612244898,0.163265306,-0.653061224,-0.040816327,-0.040816327,-0.755102041,-0.102040816,0.183673469,-0.224489796,0.183673469,-0.224489796,-0.081632653,0.428571429,-0.632653061,0.285714286,0.244897959,0.12244898,0.204081633,0.102040816,-0.081632653,0.795918367,-0.448979592,0.673469388,0.142857143,0.510204082,0.142857143,0.448979592,-0.081632653
0,0,0,-0.469387755,0.020408163,-0.93877551,0,-1,0.244897959,-0.673469388,0.408163265,-0.489795918,-0.795918367,-0.551020408,0.020408163,-0.632653061,0.163265306,-0.653061224,-0.020408163,0.020408163,-0.795918367,-0.142857143,0.244897959,-0.244897959,0.224489796,-0.265306122,-0.081632653,0.469387755,-0.653061224,0.244897959,0.285714286,0.12244898,0.204081633,0.102040816,-0.102040816,0.816326531,-0.448979592,0.612244898,0.163265306,0.489795918,0.12244898,0.489795918,-0.081632653
0,0,0,-0.458333333,0.020833333,-0.9375,0.0625,-1,0.3125,-0.666666667,0.5,-0.520833333,-0.770833333,-0.604166667,0.0625,-0.666666667,0.145833333,-0.666666667,-0.041666667,0,-0.770833333,-0.1875,0.3125,-0.25,0.25,-0.25,-0.0625,0.458333333,-0.625,0.208333333,0.375,0.125,0.25,0.145833333,-0.083333333,0.8125,-0.395833333,0.583333333,0.270833333,0.5,0.166666667,0.5625,-0.083333333
0,0,0,-0.465517241,0.172413793,-0.810344828,0.482758621,-0.844827586,0.810344828,-0.689655172,1,-0.775862069,-0.051724138,-0.793103448,0.620689655,-0.586206897,0.672413793,-0.517241379,0.517241379,-0.431034483,-0.086206897,-0.482758621,0.689655172,-0.327586207,0.655172414,-0.310344828,0.465517241,-0.120689655,-0.017241379,-0.206896552,0.706896552,-0.120689655,0.689655172,-0.086206897,0.482758621,0.155172414,0.103448276,0.017241379,0.655172414,0.051724138,0.655172414,0.120689655,0.5
0,0,0,-0.407407407,0.055555556,-0.814814815,0.166666667,-1,0.388888889,-0.722222222,0.518518519,-0.666666667,-0.574074074,-0.777777778,0.203703704,-0.685185185,0.259259259,-0.611111111,0.055555556,-0.222222222,-0.611111111,-0.351851852,0.407407407,-0.277777778,0.314814815,-0.240740741,0.018518519,0.185185185,-0.5,0.018518519,0.407407407,0.037037037,0.277777778,0.055555556,-0.018518519,0.555555556,-0.37037037,0.37037037,0.277777778,0.351851852,0.166666667,0.388888889,-0.092592593
